LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = metal

13860 atoms
1 atom types

-10 205.74999999999997 xlo xhi
-10 203.3834726650651 ylo yhi
-10 10 zlo zhi

Masses

1 12.011

Atoms # atomic

2872 1 42.13348112657296 60.31282288199444 0.7679422385626191 0 0 0
3793 1 52.20026169080853 60.282110007429374 0.29099138684257764 0 0 0
4102 1 57.2585828000914 61.485865868023424 0.4588997269483228 0 0 0
4104 1 59.452198667097505 60.24560135298291 0.4244216547406032 0 0 0
4410 1 61.59988199249912 61.50991950447951 0.4486712860858596 0 0 0
4411 1 63.150962581010184 61.47428263954463 0.41249269238510067 0 0 0
5333 1 74.02242784328287 60.21357204781216 0.2638602460347737 0 0 0
5335 1 76.15369253397046 61.50224080994258 0.3019105675975177 0 0 0
2565 1 34.7036604835848 62.81961151607544 0.7182879905772563 0 0 0
2873 1 39.10383277426055 62.72671160067465 0.2822153042330514 0 0 0
2568 1 37.709526208173855 62.88474525180481 0.9263160614276715 0 0 0
2876 1 42.06516679147248 62.78314123572421 0.4011944440468441 0 0 0
4108 1 59.48286059372322 62.76993936075195 0.46288937399108854 0 0 0
5032 1 72.53255258007403 62.74097784249267 0.2637470564115337 0 0 0
2264 1 33.32873935288926 65.30343090143994 0.4706368273749095 0 0 0
2566 1 35.50943715153091 64.14174527647178 0.7309861619920213 0 0 0
2572 1 37.69998888816159 65.32399929976692 0.45085532806467804 0 0 0
2874 1 39.87729637964843 64.05773190835026 0.447786149821308 0 0 0
4107 1 58.693181150775814 64.09283323904947 0.2996118366466008 0 0 0
4417 1 60.897020382886744 65.28130565415914 0.26931003631285055 0 0 0
4415 1 63.08866208232061 64.00399626817136 0.4057337746754209 0 0 0
4725 1 65.30145555781363 65.24368435649245 0.35283454934785685 0 0 0
4728 1 68.17132038477608 65.20836347679972 0.39038090348155957 0 0 0
5030 1 70.3366662695404 64.01164761810786 0.31087060612338296 0 0 0
5036 1 72.5251470165023 65.26823019658053 0.48746270725127694 0 0 0
5338 1 74.66810443374173 64.00041914442203 0.4589406262885519 0 0 0
5339 1 76.21637151217975 64.04094310202302 0.3769113757452185 0 0 0
2268 1 33.344452408718574 67.86804502186014 0.4359058356886432 0 0 0
2570 1 35.509700400352756 66.59321114197871 0.416985813191875 0 0 0
2576 1 37.703290785024286 67.84239109467615 0.30027789567923974 0 0 0
4419 1 63.07937116110527 66.54692337105341 0.35153255672685213 0 0 0
4729 1 65.25519729999284 67.78856205496083 0.3826577495655927 0 0 0
4727 1 67.42639633843827 66.56383544814068 0.510930331006558 0 0 0
5034 1 70.32492497835003 66.53293797648779 0.520917337753028 0 0 0
5040 1 72.52205037602323 67.79725953926044 0.6902817121517334 0 0 0
5342 1 74.736285060547 66.52854591346612 0.5429925191660383 0 0 0
2574 1 35.553428068796464 69.07785530935494 0.41297571751766565 0 0 0
2882 1 39.91434143194538 69.02331092069637 0.3574808343311732 0 0 0
4731 1 67.44486916322096 69.04894571785117 0.4749444098901859 0 0 0
5039 1 71.79527731729061 69.09825943607478 0.26804483118242733 0 0 0
5038 1 70.33924905911495 69.0206108255931 0.7615415938835488 0 0 0
5346 1 74.72225430548735 69.06197575472244 0.751900291857012 0 0 0
2577 1 34.7701686066344 70.41936422369045 0.35659310134204925 0 0 0
2885 1 39.13876532036865 70.36861383689924 0.4046328686842063 0 0 0
2887 1 41.36715561841625 71.64693461620291 0.29958190375986465 0 0 0
2888 1 42.119467128324125 70.28711151041276 0.2626515537477171 0 0 0
4733 1 65.25611357530184 70.32896486178794 0.28072582890654024 0 0 0
4735 1 67.42813713979217 71.58518214638812 0.3566767869479804 0 0 0
5041 1 69.57924556378121 70.37590461144588 0.7150334805984654 0 0 0
5043 1 71.87252773630524 71.61755038040847 0.2535976489761791 0 0 0
5349 1 73.97750460085989 70.34931810475697 0.330892162687912 0 0 0
5044 1 72.51540067754671 70.34184531536924 0.8212077201971445 0 0 0
5350 1 74.7239948681597 71.62255835597264 0.8072218376784585 0 0 0
3507 1 50.021452731035616 74.0247972317186 0.25596078800794136 0 0 0
5045 1 69.61580401620986 72.86561103476222 0.4591002249669138 0 0 0
5353 1 73.96939743334552 72.92268543418218 0.4038456191992951 0 0 0
5048 1 72.50947674407288 72.86855897704397 0.9102953922389975 0 0 0
3817 1 52.24020261007159 75.2665706708816 0.4486751498744647 0 0 0
5047 1 71.74510902477819 74.20693635457776 0.6866158792008367 0 0 0
5357 1 73.96009945392568 75.48327524543639 0.7219836344758465 0 0 0
5354 1 74.74323230388936 74.1556007756923 0.9241311867230436 0 0 0
3513 1 47.852600701543366 77.83354388793849 0.4852852022328813 0 0 0
3511 1 50.05315037803954 76.54414004007523 0.5115758777280933 0 0 0
3821 1 52.250762099744875 77.82657358011885 0.5737674029352716 0 0 0
3819 1 54.44593166111581 76.5437768496746 0.45711123255015224 0 0 0
4129 1 56.65493307994247 77.82039889362183 0.2985156210234736 0 0 0
5359 1 76.16534710013426 76.72589379817768 0.567901917478988 0 0 0
3207 1 45.64244852971553 79.03187115816358 0.594574745894061 0 0 0
3515 1 50.02916222836646 79.05417130940202 0.6528589907664794 0 0 0
3823 1 54.43677785694208 79.12045980129557 0.43520536989904945 0 0 0
2903 1 41.32586071159198 81.63722257297869 0.35906028187020933 0 0 0
3209 1 43.45007834236495 80.31189000772915 0.5284127144057014 0 0 0
3210 1 44.20704560304236 81.64711193328235 0.7498264954811792 0 0 0
3212 1 46.439355642737034 80.35382259486865 0.7623841457951329 0 0 0
3518 1 48.60720008915691 81.60465101697373 0.5416196346638408 0 0 0
3520 1 50.82226550171557 80.38206724540782 0.5278468432450587 0 0 0
3826 1 52.922796179441704 81.6088035178381 0.2639491903644694 0 0 0
2597 1 34.79328612485739 82.92199494276281 0.2793792815877359 0 0 0
2599 1 36.96365466283778 84.16041576318393 0.5284493430028118 0 0 0
2905 1 39.147982245450805 82.89916224999921 0.4175176196316892 0 0 0
2907 1 41.334624835569436 84.09780612671663 0.7901866924786412 0 0 0
3214 1 44.22976262023157 84.1501827515973 0.5829731464774803 0 0 0
3216 1 46.41998276425699 82.88709371368874 0.6043777623237971 0 0 0
3522 1 48.61236345581115 84.14782346767468 0.410426437817121 0 0 0
3524 1 50.78688503289777 82.87191066795434 0.29517408972189424 0 0 0
4448 1 63.866314895199864 82.80218773455512 0.3139789024303413 0 0 0
4754 1 66.05287886246849 84.05646329020158 0.3438160926355395 0 0 0
2601 1 34.77547806002867 85.40861806032684 0.6940318117575777 0 0 0
2604 1 37.7157632283804 85.50053014343739 0.34879561306412193 0 0 0
2909 1 39.13015259623572 85.3636391193707 0.9528032322290446 0 0 0
2912 1 42.09304178236937 85.4480965196063 0.7703927505006143 0 0 0
3220 1 46.41774805551256 85.43075396025426 0.4260727427657648 0 0 0
4452 1 63.85473857465722 85.33391022639995 0.48387937677417103 0 0 0
4760 1 68.24765017086607 85.31866339582966 0.34125623085662327 0 0 0
2605 1 34.736204283956596 87.87589199000665 1.2130117354085972 0 0 0
2300 1 33.31119519343728 88.00277762887256 0.631298931087781 0 0 0
2602 1 35.51330922593268 86.7527224567554 0.4878343403566311 0 0 0
2603 1 36.93558015229012 86.61995361463057 1.0737253603967232 0 0 0
2913 1 39.05369836212011 87.84983393662085 0.31590139180883253 0 0 0
2608 1 37.70400552171148 87.96213759870992 1.0577982104702934 0 0 0
2910 1 39.8977680663448 86.70633023153582 0.9214058664724121 0 0 0
2916 1 42.01868118296009 87.9241493086561 0.3822798012799843 0 0 0
3218 1 44.22052940971965 86.67753894429177 0.3652551070778648 0 0 0
3837 1 52.154888419442024 87.87599055630301 0.353380275073035 0 0 0
3834 1 52.96684846993231 86.55148041783653 0.3535467037912778 0 0 0
3840 1 55.178451123812096 87.79940152459784 0.41440634180329616 0 0 0
4148 1 59.48240403857558 87.84206933815426 0.25045805941958305 0 0 0
4450 1 61.669444082308345 86.58387586124655 0.37433978249484134 0 0 0
4761 1 65.29705312972655 87.8588693250609 0.7371436466442141 0 0 0
4758 1 66.07452882331482 86.51727115662337 0.6920508565913975 0 0 0
4764 1 68.27707317150666 87.80234733251265 0.7034031320357245 0 0 0
5066 1 70.4368883245526 86.5820069729491 0.29147631281513237 0 0 0
2609 1 34.68638116667638 90.40805727983603 0.6767650632030136 0 0 0
2607 1 36.86475714615161 89.12054572787977 0.47492109337605043 0 0 0
2606 1 35.51090349562614 89.21607344937676 1.212201332495559 0 0 0
2612 1 37.65123701840253 90.43417797533168 0.6999922753575863 0 0 0
2914 1 39.83337708330037 89.17465380760343 0.49086537628373883 0 0 0
3841 1 52.19848239949306 90.37654387684323 0.3087515638896255 0 0 0
3839 1 54.39774027119966 89.13917501882254 0.5064971671463652 0 0 0
4146 1 57.32014695678137 89.11739563372936 0.34025825413847144 0 0 0
4152 1 59.48740236905673 90.3796657468434 0.3781939412224991 0 0 0
4454 1 61.595794183262214 89.09497807718324 0.6080670068922882 0 0 0
4455 1 63.14408537035 89.09629823614173 0.7066223875239752 0 0 0
4765 1 65.31706091687305 90.35884890297714 0.44567244229943154 0 0 0
4763 1 67.5004744093391 89.1460571125737 0.6935622215341756 0 0 0
5073 1 69.68148136663591 90.41059713797459 0.47098679229063667 0 0 0
5070 1 70.48614296029861 89.08846202843576 0.4851530885300614 0 0 0
2304 1 33.322757166899194 90.46970087979892 1.3934915881478722 0 0 0
2611 1 36.84871400154078 91.6940700757024 0.294434899364731 0 0 0
2610 1 35.483650065286334 91.68857263821225 1.016188659396161 0 0 0
2918 1 39.81834282761701 91.67680208289497 0.36454959670271175 0 0 0
3843 1 54.39614218354768 91.6106670928265 0.5650450445638584 0 0 0
4150 1 57.312149232229075 91.65088535558068 0.4004209314081532 0 0 0
4458 1 61.61545756408379 91.65362216059165 0.5924182500961305 0 0 0
4459 1 63.168135402980845 91.6589377212831 0.5996123374976945 0 0 0
4767 1 67.49895433681547 91.60292066574065 0.25674808988491327 0 0 0
5383 1 76.22008956879291 91.5203941207286 0.3228248845118302 0 0 0
2613 1 34.693220685385015 92.99752967109906 0.7683259194675675 0 0 0
2308 1 33.34085059037461 92.92709720497348 1.513474369007521 0 0 0
2615 1 36.877824936402455 94.25787454198657 0.5473889163750215 0 0 0
2614 1 35.54118675365039 94.16547673424832 1.314894804488936 0 0 0
2616 1 37.65966843122041 92.93311451631813 0.7339163270845963 0 0 0
2922 1 39.83938384361873 94.18006950268101 0.531351462273688 0 0 0
3539 1 49.94795818895287 94.14206437641168 0.37729335621741505 0 0 0
3845 1 52.17232723481788 92.87502748723537 0.5779352666775764 0 0 0
3846 1 52.95423581742551 94.21609034354357 0.5131772369737009 0 0 0
3848 1 55.16513495730142 92.95832163213146 0.522192922218671 0 0 0
4154 1 57.3145844906355 94.18256228688787 0.25810625637943285 0 0 0
4156 1 59.49268026147475 92.92745253453015 0.36226344399176136 0 0 0
4462 1 61.68594639381206 94.16741435449386 0.31954429294837533 0 0 0
5079 1 71.78153651799508 94.04332708485228 0.5859875388185726 0 0 0
5385 1 74.00958402543056 92.76699782703066 0.606904535310613 0 0 0
5386 1 74.78069039456038 94.09855577130006 0.7472358418484683 0 0 0
2617 1 34.76828605999225 95.50616294246338 1.323795153089867 0 0 0
2312 1 33.35470018343804 95.36698468063243 0.7202783672954065 0 0 0
2925 1 39.064770428807776 95.50918950913795 0.3490483202646224 0 0 0
2620 1 37.73543628983246 95.40442112528754 1.124023895254695 0 0 0
2928 1 42.030187132905574 95.40962689257519 0.48447148693009284 0 0 0
3544 1 50.755907872677206 95.46644440711715 0.38708287694564397 0 0 0
4468 1 63.82212028973997 95.41981907609583 0.26444491278905974 0 0 0
4773 1 65.3700825855178 95.36742482279476 0.2629269171220872 0 0 0
5081 1 69.66257184701286 95.35659001695092 0.30128146398721595 0 0 0
5084 1 72.54738408156778 95.3856803768461 0.6913542044738402 0 0 0
2618 1 35.54569330866798 96.63676112060489 0.6149041386113384 0 0 0
2926 1 39.92283003659739 96.64783995441643 0.9345516719396408 0 0 0
3234 1 44.22626662552587 96.63737807685014 0.5226575378548914 0 0 0
4775 1 67.48587416855078 96.61814682200155 0.2514788820908244 0 0 0
5390 1 74.75571840511888 96.60587686386944 0.4561663347485205 0 0 0
2927 1 41.27331694615042 96.72505656710159 0.20701303999161538 0 0 0
3237 1 43.48436850796597 97.93602724098002 0.1556294298992757 0 0 0
3545 1 47.83208642137932 97.92833267024523 -0.16771254479232398 0 0 0
3548 1 50.75565432832672 97.92854069187476 0.13270313303158304 0 0 0
3853 1 52.18218008576608 97.9082143349558 -0.4475769340241359 0 0 0
3856 1 55.111188263822015 97.93440065442299 -0.0269523535426747 0 0 0
4161 1 56.574020506189946 97.91998283637189 -0.5197143141840136 0 0 0
4158 1 57.305392173338085 96.69692502330865 0.06810844079413991 0 0 0
4164 1 59.525682246860406 97.97876286432762 -0.072965989580542 0 0 0
4469 1 60.954295174957394 97.88936825627898 -0.6588965278001642 0 0 0
4466 1 61.70377240969699 96.72440057847213 0.02480263901168282 0 0 0
4472 1 63.923379820238814 97.9464894225002 -0.44703008541979805 0 0 0
4780 1 68.24029409577446 97.9085832973001 -0.11971269960520192 0 0 0
5393 1 74.01019479578025 97.81711955000091 -0.14315018163637763 0 0 0
2320 1 33.372198963987195 100.43545585662437 0.023878867645037268 0 0 0
2931 1 41.36802466845865 99.21063803476615 0.21438967193821118 0 0 0
3241 1 43.49531151031673 100.44953516589678 0.1379506904826521 0 0 0
3239 1 45.66306809122274 99.18043315807321 0.019925112608589476 0 0 0
3549 1 47.83269439219446 100.43406867154393 -0.17036002777491216 0 0 0
3547 1 50.00060819483602 99.18171735076115 -0.3395247485848185 0 0 0
3552 1 50.76243366593971 100.43740430566162 0.12642611292414144 0 0 0
3857 1 52.18735627699857 100.45563837125474 -0.45765514421932624 0 0 0
3854 1 52.93521760468205 99.18293949687849 -0.01098354417046295 0 0 0
3855 1 54.374989677759665 99.17750778526981 -0.5624495053089448 0 0 0
3860 1 55.113807912665834 100.43344023864043 -0.061781210741301516 0 0 0
4165 1 56.57578055874475 100.46405101183981 -0.5543903409446285 0 0 0
4162 1 57.31959451667131 99.20093825290087 -0.08481001012815341 0 0 0
4163 1 58.74356523809207 99.16242602257067 -0.6784655444975557 0 0 0
4168 1 59.51105520128912 100.51000277338947 -0.5823999269190284 0 0 0
4473 1 60.91519656687525 100.37076292819214 0.057939693515024225 0 0 0
4470 1 61.7327639344881 99.23201159418969 -0.5921368479902342 0 0 0
4471 1 63.090493453161656 99.1048571899665 0.1349896683865962 0 0 0
4476 1 63.85534187163944 100.43733168619127 -0.05907065688733215 0 0 0
4778 1 66.03915904745365 99.13613260519789 -0.057435265495333634 0 0 0
4784 1 68.15870624647935 100.39509370217445 -0.0884125112752218 0 0 0
5089 1 69.69824038605803 100.34061489502962 -0.2328010549206702 0 0 0
5087 1 71.81770568870697 99.07222955924445 -0.17047942505231684 0 0 0
5397 1 74.00488764129109 100.3118317631075 -0.43789750515863046 0 0 0
5092 1 72.58210349241756 100.37603709396771 0.1448983589325041 0 0 0
5395 1 76.18331073798618 99.04525772927741 -0.40680221064227257 0 0 0
5394 1 74.7602970731257 99.11944338420116 0.17828406355702445 0 0 0
2626 1 35.55335173727273 101.76508256531942 0.24737252517391925 0 0 0
2935 1 41.308848018168405 101.69679432494928 0.12552820669557624 0 0 0
3243 1 45.674106415508106 101.67659401081477 -0.0847796724254122 0 0 0
3551 1 50.00955956857969 101.71458457428282 -0.2874049069960995 0 0 0
3858 1 52.93519806689023 101.69577208566695 0.07629983659575885 0 0 0
3859 1 54.379437740516266 101.73409928058778 -0.4608188953211383 0 0 0
4166 1 57.23207911018181 101.68038427845742 0.11275862667900043 0 0 0
4167 1 58.78124914034798 101.65006129009743 0.165289354151281 0 0 0
4474 1 61.69857453729658 101.72150137090658 -0.029843214198626795 0 0 0
4782 1 66.05559584434658 101.60723418274866 -0.03069166377039099 0 0 0
5093 1 69.61365630507196 102.83710510368944 -0.405688360791396 0 0 0
5091 1 71.8198739554547 101.59267349242793 -0.42647721189058313 0 0 0
5090 1 70.39594683405217 101.64482476407234 0.16343181271299234 0 0 0
5401 1 73.99816936405001 102.82251034746639 -0.7071864775932909 0 0 0
5398 1 74.75863931524346 101.61639084479035 -0.12318087489677226 0 0 0
5399 1 76.17288382610894 101.54691910266155 -0.7256873533613941 0 0 0
2324 1 33.374042299264815 102.98533631156913 -0.018834883053173046 0 0 0
2631 1 36.9260031359495 104.15382523905794 -0.046140046348428165 0 0 0
2937 1 39.1138360786102 102.92267110793271 0.07652302811425865 0 0 0
2938 1 39.87722077840594 104.27157303766971 0.18982302444852253 0 0 0
2939 1 41.31567979501078 104.15740419415064 -0.36222577625181024 0 0 0
3245 1 43.50611587432041 102.92490706159539 -0.17391605898069873 0 0 0
3246 1 44.24771552289292 104.266472094952 0.026861957786155 0 0 0
3247 1 45.690833113066994 104.10702995001466 -0.4842010239669585 0 0 0
3553 1 47.862952491698096 102.9640064110986 -0.16162501081596972 0 0 0
3555 1 50.00533995261174 104.2667731784012 -0.0018181448066152753 0 0 0
3861 1 52.19187024841464 103.00295048612307 -0.2785642291453142 0 0 0
3863 1 54.38151746188594 104.265438352331 -0.1464736174868601 0 0 0
3864 1 55.11370749934675 102.94542392449407 0.15762126410982097 0 0 0
4169 1 56.57763201935977 103.00190253768639 -0.3221021391233396 0 0 0
4171 1 58.74312312022837 104.28333266067095 -0.09518229366349411 0 0 0
4172 1 59.5389298825716 102.9527955034848 -0.1639032568171103 0 0 0
4479 1 63.08633305617192 104.11366322201364 0.14215932436840334 0 0 0
4785 1 65.23092204490436 102.91325566585193 -0.06113937194215141 0 0 0
4787 1 67.43468850775868 104.091765139242 -0.3340551448788779 0 0 0
5094 1 70.3824169821425 104.14582673575545 -0.14047401433605702 0 0 0
5095 1 71.80812285317803 104.08761630184287 -0.7196176829612926 0 0 0
5096 1 72.57527792899347 102.89425333750368 -0.11450590661662167 0 0 0
5402 1 74.74996798648834 104.13656753382705 -0.41313974346407906 0 0 0
5403 1 76.17630156645514 104.07548150215982 -0.9843293406086973 0 0 0
2633 1 34.73940688980134 105.37815096692344 -0.2528313534239377 0 0 0
2634 1 35.48568901432714 106.72515300447202 -0.09424264019031887 0 0 0
2635 1 36.916381717064574 106.64108519702077 -0.6727982335234833 0 0 0
2636 1 37.686793810807906 105.50820925517391 0.037884233216109196 0 0 0
2941 1 39.11303855864525 105.39290955413284 -0.5446151232741014 0 0 0
2942 1 39.87415942026336 106.74237209753417 -0.41991594067022797 0 0 0
2943 1 41.295423589353895 106.5913756946493 -1.0137862965024391 0 0 0
2944 1 42.070453744318165 105.50614653211191 -0.23376702729709867 0 0 0
3249 1 43.502310777661265 105.33855091051323 -0.7924254037893728 0 0 0
3250 1 44.282534306875256 106.67479143809409 -0.8724379808342677 0 0 0
3251 1 45.62499955032177 106.63492309422847 -0.10197054996421348 0 0 0
3252 1 46.49905930070981 105.42442911132223 -0.48129588512798943 0 0 0
3558 1 48.61636640028993 106.64168824781197 0.006425202598727234 0 0 0
3865 1 52.165075246817466 105.52403854922346 0.16969799964971116 0 0 0
3867 1 54.34004147024851 106.71297786936236 0.16816829440357658 0 0 0
4173 1 56.567570583139066 105.50669379290288 0.06782066327379241 0 0 0
4481 1 60.94433855957241 105.41357651108362 0.1573810255693568 0 0 0
4483 1 63.08833647262083 106.6578417605086 -0.06087782247900331 0 0 0
4789 1 65.26657358230688 105.38252561370903 -0.20880300080229441 0 0 0
4790 1 66.04191949322514 106.6861142185442 0.06767478630237105 0 0 0
4791 1 67.41618091388112 106.61587493540846 -0.6245764358507476 0 0 0
4792 1 68.20319672886406 105.40670012094266 -0.08803575924616489 0 0 0
5097 1 69.6015899335064 105.33345796195906 -0.7367245912628495 0 0 0
5098 1 70.35910769535995 106.62948518090177 -0.41760216931427674 0 0 0
5099 1 71.80421856233458 106.60339215963015 -0.9709610332456788 0 0 0
5100 1 72.56853806330282 105.392661758673 -0.4092033244893185 0 0 0
5405 1 73.95843965384161 105.28678896239369 -1.0623031824433926 0 0 0
5406 1 74.72285520033522 106.63542427878112 -1.1887509811732 0 0 0
5407 1 76.16833885431906 106.65554588021593 -0.6422431163329171 0 0 0
2332 1 33.299559434115004 107.98288224742745 -0.10698118317200121 0 0 0
2637 1 34.715452916075776 107.92030441946281 -0.6975287552735445 0 0 0
2640 1 37.6808718067793 107.98364458902154 -0.4977016030866458 0 0 0
2945 1 39.08159509666208 107.86144429754037 -1.1381025458797307 0 0 0
2948 1 42.06563175469682 107.93752063220762 -1.0641259962419147 0 0 0
3253 1 43.44129722887286 107.863185850877 -0.3558782881769518 0 0 0
3256 1 46.42354583410695 107.92140841136325 -0.40935606182991646 0 0 0
3564 1 50.775317283804846 107.90080060320774 0.229910830667916 0 0 0
4485 1 60.91871686418873 107.93617955094645 0.13526781187399983 0 0 0
4488 1 63.86780958230864 107.96192636728823 0.22244777673008717 0 0 0
4793 1 65.23976965257687 107.88762594565107 -0.4761451774031391 0 0 0
4796 1 68.17896107462168 107.92736454725414 -0.35456419121616367 0 0 0
5101 1 69.59905690143067 107.86629501378165 -0.9428585494551383 0 0 0
5104 1 72.4986671342613 107.89687600956185 -0.5096095457395508 0 0 0
5409 1 74.04670454462085 107.85304191079467 -0.5193799167866449 0 0 0
2641 1 34.6920092603109 110.49963076121928 -0.3349493135950793 0 0 0
2336 1 33.24812807923031 110.46951106358993 -0.8759218213338846 0 0 0
2638 1 35.51059670480028 109.17979754038491 -0.32891605334769625 0 0 0
2639 1 36.85500252368619 109.15078575318756 -1.0924034673969594 0 0 0
2644 1 37.63527860836945 110.4934342950402 -1.1008518962896319 0 0 0
2949 1 39.05419566710229 110.37395013190996 -0.5036955258314683 0 0 0
2946 1 39.85020080420494 109.21003567225338 -1.1447709712208909 0 0 0
2947 1 41.242227217514944 109.1064067574115 -0.47476041208414094 0 0 0
2952 1 42.0115634204273 110.43227029101006 -0.7059260566036439 0 0 0
3257 1 43.42428124029837 110.39006167238615 -0.07725933590965635 0 0 0
3254 1 44.21873162782597 109.17923457041199 -0.6104474109456501 0 0 0
3255 1 45.61871539131073 109.15269275314802 0.04926731353306203 0 0 0
3260 1 46.39226717943342 110.44632330217898 -0.29509435010373036 0 0 0
3562 1 48.5986724617958 109.17965067706099 -0.12023910632975222 0 0 0
3568 1 50.7616724429702 110.4503855611995 0.14628202663808693 0 0 0
4179 1 58.8014666695414 109.20770244817939 0.23844755371290025 0 0 0
4489 1 60.88797005971655 110.43505847044544 -0.13785430715315647 0 0 0
4487 1 63.05900291101779 109.15607847966832 -0.3256180758839582 0 0 0
4492 1 63.84020477711899 110.4867856091228 -0.22652871228913388 0 0 0
4797 1 65.18140482499582 110.33664564823212 -0.9772761727801574 0 0 0
4794 1 66.01467250797506 109.21682363233427 -0.31915949120836695 0 0 0
4795 1 67.38810229142781 109.07582129137508 -1.0084732929990832 0 0 0
4800 1 68.16962450202051 110.41315918191677 -1.0636002083504716 0 0 0
5105 1 69.54391161010597 110.39352388134775 -0.3549079447357 0 0 0
5102 1 70.3793115790418 109.09681064656749 -0.46504796609972093 0 0 0
5103 1 71.78570649455256 109.13287887178163 -1.110192354444824 0 0 0
5108 1 72.5481486092927 110.47755267116844 -0.9403899425492287 0 0 0
5413 1 73.96896109885412 110.34659578282769 -0.3521974776393296 0 0 0
5410 1 74.71039835694525 109.15766662915692 -0.9964065221044606 0 0 0
5411 1 76.2126610585603 109.13109948723078 -0.5987161781593281 0 0 0
2645 1 34.693800474384076 113.0128791644564 -0.5019325903875688 0 0 0
2340 1 33.213110038961446 112.95259665955287 -0.9512515259448211 0 0 0
2642 1 35.425478571579305 111.70921061598479 -0.9356246934746559 0 0 0
2643 1 36.8839738247068 111.68001706111787 -0.4516753828550059 0 0 0
2953 1 39.047541819632016 112.93030686026835 -0.26462304175040957 0 0 0
2648 1 37.61795215200916 112.97378743315377 -0.8539098060870873 0 0 0
2950 1 39.81861370954544 111.69167622420558 -0.7808158279107558 0 0 0
2951 1 41.22463799851879 111.63919145639201 -0.14823238370389333 0 0 0
2956 1 41.990258242859994 112.93795617262838 -0.48058609232127664 0 0 0
3261 1 43.404323217582494 112.91049228141063 0.14916239963232583 0 0 0
3258 1 44.19031247826639 111.69938332373908 -0.39303752727195523 0 0 0
3259 1 45.60215893281549 111.66212619743933 0.2356124903377396 0 0 0
3264 1 46.36997741416191 112.98711004742516 -0.006311681136593859 0 0 0
3566 1 48.55916700076925 111.72572492424887 0.007803183768484898 0 0 0
3572 1 50.779620525422644 112.90863822121914 0.1312395811777838 0 0 0
4185 1 56.49072686075801 112.90287370752121 0.20979545725686813 0 0 0
4183 1 58.68164951866011 111.67200466136131 0.03451809414055662 0 0 0
4188 1 59.46957026880374 113.00549870311336 0.0440340539025538 0 0 0
4490 1 61.66509070178242 111.76561568241338 -0.08264761057891776 0 0 0
4493 1 60.786993301387014 112.84316277351611 -0.747775595887712 0 0 0
4491 1 62.98300113877814 111.59711599518418 -0.8692977803054277 0 0 0
4496 1 63.75507285301613 112.92942610275979 -0.9919474533492301 0 0 0
4801 1 65.17499830665318 112.8258587201649 -0.39413172589955237 0 0 0
4798 1 65.95405679492566 111.67443894776235 -1.0646540536297644 0 0 0
4799 1 67.36163584220179 111.57168729029247 -0.44117088867752763 0 0 0
4804 1 68.12825285257544 112.89894636782573 -0.6683613143857078 0 0 0
5109 1 69.5637839105733 112.83501967603777 -0.0919773889701256 0 0 0
5106 1 70.3211897591638 111.65787080729554 -0.7319338433886933 0 0 0
5107 1 71.7631263885403 111.57700707129175 -0.19659748272557848 0 0 0
5112 1 72.51092339637206 112.9079068677373 -0.4367855937879365 0 0 0
5417 1 73.92876555567472 112.78873535131758 0.1637839026387703 0 0 0
5414 1 74.71714465667709 111.68257597472585 -0.5706239887295198 0 0 0
5415 1 76.1711017379277 111.53667061854534 -0.07000526805521295 0 0 0
2646 1 35.438177890458 114.24223747360675 -1.0558665997567678 0 0 0
2647 1 36.8444881201251 114.25095931279759 -0.4223428926066632 0 0 0
2954 1 39.81045648099002 114.22022780542977 -0.6286581592026669 0 0 0
2955 1 41.21626526653675 114.18580894767318 -0.0069715902560849 0 0 0
3262 1 44.18945563902551 114.22411353368015 -0.1133886996392512 0 0 0
3571 1 49.93183211242763 114.19980568958702 0.038722655066644206 0 0 0
3879 1 54.30509856635067 114.13292507291712 0.21616190216190653 0 0 0
4186 1 57.27698172597197 114.24478526302696 0.21370228701463445 0 0 0
4187 1 58.583302973501745 114.09155181857915 -0.5983409959270082 0 0 0
4494 1 61.55024755256009 114.17910691827379 -0.9049565532330318 0 0 0
4495 1 62.98334914329249 114.09024717018552 -0.3315626485194512 0 0 0
4802 1 65.93418097618688 114.1500735933542 -0.6441554199911897 0 0 0
4803 1 67.36206784890082 114.08943343966921 -0.0579539234593956 0 0 0
5110 1 70.31238632614853 114.14401765595622 -0.386434430451831 0 0 0
5111 1 71.74948980447732 114.09605935054178 0.17576858826886332 0 0 0
5419 1 76.10300278048888 114.11468859766774 -0.3779454290432511 0 0 0
2649 1 34.65893721692036 115.56989356346108 -0.8275018357329373 0 0 0
2344 1 33.30545969090402 115.39204236675182 -0.1073651076639959 0 0 0
2650 1 35.46788258913062 116.65456354450562 -0.08527690310283 0 0 0
2651 1 36.86557014456005 116.8158937777851 -0.7077332099961041 0 0 0
2652 1 37.6613210399054 115.48744436553595 -0.8453391957637486 0 0 0
2957 1 39.00336570264742 115.40911331226745 -0.07767364574601066 0 0 0
2958 1 39.818666887194446 116.72015069097813 0.04410524065925304 0 0 0
2959 1 41.22249558502501 116.71286866226389 -0.5944345645927945 0 0 0
2960 1 42.035881327935456 115.39965569417663 -0.4643577685195291 0 0 0
3267 1 45.59214673883949 116.61398638584055 -0.16583088261449733 0 0 0
